0, 0, 1, 1, 0, -0.944607309398843, 0.937962375726928, 1, 2.91016623659895, 0.014041648345629, 18.7538340188276, 10.3841076126813, 2.96798340893814, 36, 0, 35.6807648638904, 0.300861273209048, 0, 33.287030905762, 7.19760791284716, 1.98661175898314, 44.9369986540822, 3.04241555104743, 0, 1, 0, 13, 2.96213868585161, 0, 1, 0, 0, 0, Other, dc873b09-636d-450a-81fa-6f71ae95faa7
0, 0, 1, 0, 0, -0.939102948340098, 0.977541186178507, 1, 3.02906275687343, 0.0264098346346704, 7.18240639510601, 21.8596420695015, 1.03697239358442, 36, 0, 38.0465308522289, 3.96691561581682, 0, 32.172772721401, 11.2025705538997, 6.68043538946999, 41.4244808149212, 5.98857778004948, 0, 4, 0, 13, 3.76581419029941, 0, 0, 1, 0, 0, Other, f4bd8504-53b0-4d76-a0a6-49a1ed6005d8
0, 0, 1, 1, 0, -0.942146123452733, 0.978606576394125, 1, 0.0692990736175569, 0.998318747381002, 17.8567127195521, 7.91516960485874, 0.0593920329127653, 36, 0, 38.8145559869199, 3.26632335887612, 0, 39.3652971772011, 6.30878663768606, 2.95625132941428, 45.8663136563242, 2.04126509481845, 0, 2, 0, 13, 1.87386009259476, 0, 0, 0, 1, 0, Other, 3e83c06e-2c09-4a47-b523-ae148ba5decc
0, 1, 1, 1, 0, -0.93886478179276, 0.96688885967445, 1, 1.9071010961291, 0.0144699762805047, 5.71737098803433, 4.20174910543646, 0.595055735179844, 0, 12, 37.5161919976341, 5.85471085200122, 0, 37.0483010622434, 7.60176046371332, 2.1037528771556, 45.354997180655, 2.05030761594406, 0, 2, 37, 0, 1.52827596359203, 0, 0, 0, 1, 0, Wire, c26905c0-9b33-4e48-9d80-3f74cf8829ff
0, 1, 1, 1, 0, -0.95543585082925, 0.968546091873005, 1, 1.98192754379698, 0.00633636501209262, 7.09946582812837, 20.7671370023516, 1.9797088682024, 0, 12, 38.4209471967429, 4.75133184781337, 0, 37.9929869027494, 8.05079279280075, 2.09427238938145, 44.9169347846616, 3.01508850793071, 0, 4, 37, 0, 1.99343488257803, 0, 0, 0, 1, 0, Wire, 7a710ad0-cb55-4118-98c5-3a29960736c2
0, 0, 1, 1, 0, 0.672903374145451, 0.968602218560118, 1, 1.9658463137186, 0.996743209962212, 20.8483350814181, 8.16081192622062, 1.99671319293761, 36, 0, 35.6345527697712, 3.72274231255533, 0, 36.8305714619657, 6.01360252115036, 3.91925638564995, 43.4819337047443, 4.04276080525071, 0, 2, 0, 13, 2.99590342840447, 0, 1, 0, 0, 0, Wire, 557a7b28-e543-4b37-9900-d550fa59c376
0, 1, 1, 1, 0, 0.943759891281061, 0.971910622870334, 1, 0, 0, 5.48925653620196, 7.48292208657231, 0.0250858790341237, 36, 0, 40.2573574236648, 2.24322512148304, 0, 41.5687192883707, 5.16947183652496, 1.07852195740027, 48.8362249417224, 0.0586512115803867, 0, 0, 0, 13, 0.0179398811275421, 0, 0, 0, 1, 0, Other, d4fd124d-0250-4faf-859e-3b033f102bfc
0, 0, 1, 0, 1, -0.945572224556455, 0.972044528335443, 1, 2.93745491002122, 1.00106245077554, 17.7978493266887, 10.054761922372, 2.52752004720803, 36, 0, 37.9645480392579, 5.09380862506046, 0, 29.2216620292696, 12.5490940939646, 2.23255657458049, 43.4331410004132, 4.01087231207185, 0, 3, 0, 13, 3.40948826621018, 0, 1, 0, 0, 0, Other, a051b4d6-5bb7-4e6c-8441-9e166f29272c
0, 0, 1, 0, 0, 0.880046291573924, 0.978787195188929, 1, 0.0156038461446055, 0.970518960316874, 5.87598569399904, 4.1790659257741, 0.972351346444992, 0, 12, 35.694004661675, 2.10633802284888, 0, 37.5834254170623, 5.7386522879582, 1.81950089696745, 46.885698864151, 1.08073216227557, 0, 1, 37, 0, 1.00889251639989, 0, 0, 0, 1, 0, Text, f1b76ee7-76cd-4a93-811d-87905bba39ee
0, 1, 1, 1, 0, 0.86404185336877, 0.975508513483841, 1, 0.0156038461446055, 0.970518960316874, 17.334924239091, 8.71403085000905, 0.967557892401038, 36, 0, 35.7252775467364, 2.10245642351946, 0, 40.4898983192665, 4.97064045872745, 1.72735973021879, 47.7875806648237, 1.04667311911968, 0, 1, 0, 13, 1.00501829742917, 0, 0, 0, 1, 0, Text, 43a49421-2679-4f3e-b5e6-07a24066103e
0, 0, 1, 1, 0, -0.313320930818189, 0.904902715496583, 1, 1.9273386937252, 0.0110239404597308, 20.8164407310195, 8.14935811794009, 0.0346212837013575, 36, 0, 34.092345897687, 2.63179324478151, 0, 36.5781684432193, 6.50076658977088, 3.2139621808654, 45.8816376723752, 2.06514956426095, 0, 0, 0, 13, 1.96588818910884, 0, 1, 0, 0, 0, Wire, b9ac61a2-601f-4a03-a8b5-655d3b08b789
0, 0, 1, 0, 1, 0.938200144167634, 0.942419221974613, 1, 1.86808596850621, 0.0161059294566158, 7.48652520833802, 2.2326487181452, 0.978946103043564, 36, 0, 34.6949702037792, 2.14645562862082, 0, 17.0460998984966, 23.6237347829346, 7.22657396334591, 44.6943932920314, 3.04941407046814, 0, 0, 0, 13, 2.07396375726874, 0, 1, 0, 0, 0, Other, 3bf3435e-cba9-41c6-ba69-b7dddc7fe848
0, 1, 1, 1, 0, 0.952194794551626, 0.92103361169855, 1, 0.932290044801754, 0.00810600455232374, 20.9744326037745, 8.20177226189818, 0.983599641197186, 36, 0, 35.2128852255596, 4.18572286334386, 0, 39.390487144167, 4.96548225288883, 2.37827628077035, 45.6049052198737, 2.04397345677417, 0, 0, 0, 13, 1.02888299356946, 0, 0, 0, 1, 0, Wire, 6556b883-d02d-4d0d-a4d6-79b3cf4a16e7
0, 0, 1, 0, 1, 0.964037328921376, 0.95185791557499, 1, 0, 0, 6.23230315927314, 11.858062852652, 0.0294129049447471, 36, 0, 36.9046857102193, 3.19214253420191, 0, 34.6304825951501, 7.81519271925253, 2.29248250317299, 46.0176064263557, 1.06452699074652, 0, 0, 0, 13, 0.0418319489902243, 0, 1, 0, 0, 0, Text, a370b0d5-629a-479e-90f2-b292a206e66c
0, 0, 1, 0, 0, 0.954092512589049, 0.595893531381527, 1, 0, 0, 20.7810986897992, 8.13849481543502, 0.0459141585680698, 36, 0, 33.6385455102183, 4.00969290379852, 0, 39.1503819881474, 5.62252067266711, 2.11088085602957, 45.8933262409972, 2.00526428208619, 0, 0, 0, 13, 0.102078449690071, 1, 0, 0, 0, 0, Wire, 207209c4-d06c-48e6-864b-2541a41c816e
0, 0, 1, 0, 0, 0.965584443445376, 0.6115604768403, 1, 0, 0, 8.03028239242588, 3.13994467137571, 0.0432256075089895, 36, 0, 34.3767571103565, 3.10404725009084, 0, 39.2043043339611, 5.74217651468805, 1.23352371018558, 46.5541014834228, 1.03650042355854, 0, 0, 0, 13, 0.0317393376362416, 0, 0, 0, 1, 0, Text, ae386924-f887-4dd0-acc0-7dba0547be12
0, 0, 1, 1, 0, -0.954460792526827, -0.973754511631569, 1, 1.09853125373842, 1.0047787546349, 20.8187467077831, 8.15014601208679, 2.85702543099159, 36, 0, 41.5953634619182, 3.01500589090189, 0, 42.0384351435628, 5.07292136737536, 2.07368341768986, 44.9378933679517, 3.9854837934536, 0, 0, 0, 13, 2.98946994865758, 0, 1, 0, 0, 0, Wire, 5410dbc7-ae13-42fb-add6-24468a80f9ec
0, 1, 1, 1, 0, -0.973427391518703, -0.975021615907047, 1, 1.98232405295553, 0.00623975933920107, 7.09946582812837, 20.7671370023516, 2.31863114190592, 0, 12, 40.9371012216007, 3.10605596127798, 0, 39.5409737134311, 6.40787631618365, 1.12434938109172, 45.9491511617621, 2.99357720526988, 0, 1, 37, 0, 2.00968530166167, 0, 0, 0, 1, 0, Wire, df5adf42-b4af-46ed-8828-977114cf2fd4
0, 1, 1, 0, 0, -0.974408664824339, -0.976364173285003, 1, 0.990977161724834, 0.00316597397810559, 7.09946582812837, 20.7671370023516, 2.11835670724002, 36, 0, 40.8777072557437, 3.05968329198811, 0, 39.4808343009507, 6.60638021857211, 2.03251559290513, 45.9527105682915, 2.98405103991212, 0, 1, 0, 13, 1.04954419198651, 0, 0, 0, 1, 0, Wire, 9be4430e-c124-42d2-aa0e-1e7fa9fd6faa
0, 0, 1, 1, 0, -0.973607299625428, -0.975267459587177, 1, 2.01138402933642, 1.92944113019958, 20.7839100213748, 9.42191015518398, 2.91098738155296, 36, 0, 39.8041051538684, 2.17691577980865, 0, 39.6359159594697, 5.17000361070904, 3.01558388821871, 44.9074262457327, 4.00474608663119, 0, 2, 0, 13, 3.95961159985265, 0, 1, 0, 0, 0, Wire, 629ebcb8-3c31-439a-9e84-7fc9c654acde
0, 0, 1, 0, 0, -0.950410872658261, -0.968147520017279, 1, 0.0943474736705424, 0.949495811179485, 2.17202993810006, 9.03906993106403, 0.761903950509126, 36, 0, 39.6676732602038, 2.02546582323716, 0, 31.8732799823047, 7.75957439563101, 3.27498686472061, 44.1866697988016, 3.94036179319896, 0, 2, 0, 13, 2.03997378186594, 0, 1, 0, 0, 0, Other, fa70f887-d085-4e4e-ad6d-bfb550d5c05f
0, 0, 1, 0, 0, -0.941714563678244, -0.968879876346569, 1, 3.24526536359743, 0.022193847095453, 8.38714606287709, 21.6842206003429, 0.978452058212485, 0, 12, 41.1935669487828, 2.17657003176146, 0, 39.3725584629328, 5.33358695725353, 5.10554387320173, 43.9586390982528, 4.97169400725244, 0, 2, 37, 0, 3.87295306451631, 0, 0, 1, 0, 0, Other, 3a7209e5-36d5-4d58-abcd-e3d064b6a5fa
0, 0, 1, 1, 0, -0.939339272019382, -0.969260454358138, 1, 0.356029108588641, 0.0258212346595678, 7.15750721136687, 5.18717910688967, 0.301929457099783, 0, 12, 39.2310281944588, 2.07229122059055, 0, 37.3704010296906, 5.27222012833664, 3.81640645489544, 45.6292611484278, 3.00681884243773, 0, 1, 37, 0, 2.00189604914875, 0, 0, 1, 0, 0, Other, 2f268063-90e8-4e7c-8d53-9bbc79f7e3a4
0, 0, 1, 1, 0, -0.912814238485858, 0.960049530914507, 1, 1.01054411614497, 0.0514603098735895, 6.25941367995832, 15.9447875977302, 1.02136066226786, 0, 12, 41.586766690646, 0.26602539967011, 0, 31.5252433680327, 8.88981754791444, 3.03825714374663, 44.9400711753309, 2.99842049530216, 0, 0, 37, 0, 1.98835401092025, 0, 0, 0, 0, 0, Wire, 0b836102-02c4-430e-a09f-e6afd03a54b9
0, 1, 1, 1, 0, -0.891040045943035, 0.965728139397815, 1, 0.0273216348794667, 0.0467733941034444, 20.5641360338737, 9.68797982270612, 0.998400710711377, 36, 0, 46.4113908244513, 0.22174789255461, 0, 43.4361639588895, 3.55806774326598, 1.09855031207122, 47.8913780364822, 1.02408301175459, 0, 0, 0, 13, 0.993513062309501, 0, 0, 0, 1, 0, Wire, 24ac0894-1e9a-43d2-95b8-f36e7b9231a3
0, 0, 1, 0, 1, 0.357025754249455, 0.978787195188929, 1, 0, 0, 6.05840179226409, 14.8924408413292, 0.0153840794202957, 36, 0, 46.9742130484533, 0.20942696271998, 0, 42.9757013470978, 3.90655576676381, 1.16512254834288, 48.8735933151233, 0.038690847578325, 0, 0, 0, 13, 0.0120933221596368, 0, 1, 0, 0, 0, Text, 5279fe57-4e7c-49e1-a081-cbc0e6abecdb
0, 0, 1, 0, 0, 0.863455266649207, -0.901738161345661, 1, 1.00308306844653, 0.986662510820901, 1.80646937410026, 6.32934426455222, 0.0387229653513848, 36, 0, 40.7268273762133, 1.11385340631074, 0, 10.1717577581939, 22.1910918546417, 5.20149351120847, 43.9658041385613, 2.14313620279592, 0, 1, 0, 13, 1.89833748326297, 0, 1, 0, 0, 0, Wire, 21f9fcea-445b-4b0b-9198-ad87e6c47ec6
0, 0, 1, 0, 1, 0.957411790101165, 0.406518859114846, 1, 1.01810718580339, 1.97468925969012, 20.7773814736224, 9.4053140834797, 0.0321100686068473, 36, 0, 37.7491606536476, 2.11039182326151, 0, 26.1622933191331, 14.5039006011764, 4.3657509709183, 45.912975463663, 3.01628017802357, 0, 0, 0, 13, 2.97656362368202, 0, 1, 0, 0, 0, Other, 00e48c41-2b7c-4ab0-9882-dd3435f25dc6
0, 0, 1, 1, 0, 0.966363667674692, -0.928685482335255, 1, 0.994424332777462, 0.00220789630688034, 18.6492065506414, 7.62266553745769, 0.0352430465619824, 36, 0, 37.727252250124, 2.19001301090012, 0, 39.1001695358331, 5.02821635407658, 2.09744964791869, 46.8982910118211, 1.06502234094256, 0, 0, 0, 13, 1.00884268430379, 1, 0, 0, 0, 0, Wire, 161bb58f-52b9-4fe0-b99b-86284d083046
0, 0, 1, 0, 0, 0.978758291729384, -0.913711024835929, 1, 0.0179777094885532, 0.941437871070337, 7.06178285541556, 2.22887603470347, 0.315737981818756, 0, 12, 37.0691546878688, 1.29064973910459, 0, 38.471154375696, 5.59763157836835, 2.14275660970877, 46.9733038279662, 1.05287751802107, 0, 1, 37, 0, 1.00715810233449, 0, 0, 1, 0, 0, Text, 9847f77b-7c20-45e7-b366-9c1c15c802d4
0, 1, 1, 1, 0, 0.978787195188929, -0.935934456358309, 1, 0.0179777094885532, 0.941437871070337, 19.9274565459424, 9.93205926711537, 0.315196519630839, 36, 0, 37.2683188671193, 1.37782348477232, 0, 41.8908800751613, 4.9639655037792, 2.01638441885392, 47.8770600610275, 1.03920250787438, 0, 1, 0, 13, 1.00456891317038, 0, 0, 0, 1, 0, Text, b630de4b-8574-4a95-82cd-3c2b4fd76d38
0, 0, 1, 1, 0, 0.962926345302214, -0.752764143715415, 1, 0.0107055403647194, 0.989193451625383, 21.0469953750109, 9.59324363541956, 0.027700701124676, 36, 0, 38.9848117324039, 2.17573487468424, 0, 39.5080315427706, 4.04145160214586, 2.06798733456113, 46.9099772085532, 1.05841825267554, 0, 0, 0, 13, 1.00472785743627, 1, 0, 0, 0, 0, Wire, 3cfe2225-e17e-41e1-807d-ac4f6d730327
0, 0, 1, 0, 0, 0.975733012089802, 0.902815977482412, 1, 0, 0, 6.15818365901377, 10.7161947890619, 0.022757056512955, 0, 12, 41.5337115332909, 0.495511797231488, 0, 40.5887223136526, 4.02878766508519, 1.12108510380201, 47.9396922060356, 0.0633197424766516, 0, 0, 37, 0, 0.0176674058508942, 0, 0, 0, 0, 0, Text, 04cd287a-b61b-4f00-a37b-375017d6f034
0, 0, 1, 1, 0, 0.915742643324768, -0.973675962936837, 1, 1.98535025443603, 0.00543686532112098, 20.2439080129328, 8.09891745248627, 0.0446846503291256, 36, 0, 39.7846536786752, 1.1118388416005, 0, 38.5248554241972, 4.44791344665786, 3.94427724105764, 44.8316407779859, 3.05016089595963, 0, 0, 0, 13, 2.00011097247408, 0, 1, 0, 0, 0, Wire, 6c8686a5-a7c1-40d5-8b5c-d5a0aded6f49
0, 0, 1, 0, 1, 0.962116161794545, -0.965047468763068, 1, 2.00367264363673, 0.958461658811567, 5.21474535801421, 1.34944502723096, 0.0575680133394371, 36, 0, 32.0642697200313, 2.92774471719395, 0, 18.1129179561097, 21.6670255942226, 6.87291322749992, 44.847060334652, 4.00423256870643, 0, 1, 0, 13, 2.99780517970402, 0, 1, 0, 0, 0, Other, dfbcdd58-b4b3-4d10-90f4-0f41d6b034ef
0, 0, 1, 1, 0, 0.971754804494195, -0.971775429273288, 1, 0.0172975566457561, 0.953304833592234, 18.9519083002944, 8.02387237128476, 0.0855020522319003, 0, 12, 33.3015103986173, 6.77396782629207, 0, 39.2788102571602, 7.48410947617788, 3.00537336650444, 42.5398362836719, 2.96051117518662, 0, 0, 37, 0, 1.03141927728581, 0, 0, 0, 1, 0, Wire, f0c36e3e-68b7-4070-9f40-4efcba022437
0, 1, 1, 1, 0, 0.972207860519485, -0.977072779706018, 1, 0.0113488612175464, 0.987796965012649, 20.7314325146269, 8.12728855851694, 1.02476895615907, 36, 0, 33.9890602166012, 5.0723187320975, 0, 39.1592730218053, 7.41758313436184, 3.01284253683581, 44.8174301576503, 3.02090918188701, 0, 0, 0, 13, 1.06344538291371, 0, 0, 0, 1, 0, Wire, f1983ba9-39ff-4de1-bc8b-4f8710d85431
0, 0, 1, 0, 1, 0.96610787299254, -0.975778316112926, 1, 1.0043667030972, 0.99042401667424, 20.6408374861655, 9.50216285065236, 1.02093279927776, 36, 0, 33.7866270926451, 3.65481220324, 0, 36.1338885699729, 9.18974135225821, 2.30064772932943, 45.458677429081, 2.89803531560828, 0, 1, 0, 13, 2.00342084019979, 0, 0, 0, 1, 0, Other, c6fb30a2-21e5-4b09-9a89-f7ee2ca9eac6
0, 0, 1, 0, 0, 0.975695183444853, -0.953875055555741, 1, 0.0505316788833857, 0.257411138970137, 6.16174202176081, 2.0200400605077, 1.10600144931125, 0, 12, 35.8038831449192, 4.80816751029114, 0, 37.5402655441633, 8.44164979335073, 2.91423693542254, 44.8200766036318, 3.03261475933051, 0, 2, 37, 0, 2.00934241387202, 0, 0, 1, 0, 0, Text, 44a75a65-aae3-4641-8a03-676376affca7
0, 1, 1, 0, 0, 0.975113269679148, -0.958738681640435, 1, 0.951799003623568, 0.224316684602731, 11.5552261288437, 7.30821515094119, 1.07353044899314, 36, 0, 35.9252273561028, 4.34356950373458, 0, 39.032345446051, 7.0594772174225, 2.09317526463961, 45.9982665159676, 2.04798220167089, 0, 2, 0, 13, 1.99523202599209, 0, 0, 0, 1, 0, Text, f854d3db-fbd6-4945-9922-821155cf165e
0, 0, 1, 0, 1, 0.977138547724033, -0.97359694293292, 1, 0, 0, 9.16270994325497, 20.0124780702024, 0.032288675748011, 36, 0, 35.9761400113629, 5.27451765362157, 0, 32.137671790464, 11.8511144924427, 4.09969652225609, 44.2481564823797, 1.22367169370498, 0, 0, 0, 13, 0.0745651457843232, 0, 1, 0, 0, 0, Text, 0fcfe8e4-e8d3-4fc9-bb04-57222e608805
0, 1, 1, 1, 0, 0.975657236734818, -0.955506513099174, 1, 0.958132018690235, 0.0494530357702491, 2.22798748022712, 8.79959119991043, 0.199360626303536, 36, 0, 36.0284432550734, 4.2963618056684, 0, 39.7721032305092, 6.47271924125029, 3.02676893180517, 45.0414496577189, 2.12368443640363, 0, 2, 0, 13, 1.99783931828519, 0, 0, 0, 1, 0, Text, 90da84dd-fe7a-42d8-9325-5165302c0964
1, 0, 1, 0, 0, 0.978787195188929, -0.959050539565884, 1, 0, 0, 5.00982677312093, 17.7361647404056, 0.004307058811028, 0, 8, 42.9012722449328, 0.0314496149305901, 0, 41.7286748230365, 0.297680968855588, 0.928326935534557, 42.9798724424951, 0.0103168533686755, 0, 0, 35, 0, 0.00338731239199364, 0, 0, 0, 0, 0, Text, 27874e23-9120-4921-bdd5-02d1da35934d
0, 0, 1, 1, 0, 0.96587839709808, -0.970608645936084, 1, 0, 0, 15.3764256365524, 5.95217456935224, 0.0142629121735999, 34, 0, 42.8511789405313, 0.0430879949703222, 0, 40.6633539598365, 0.363555094250358, 0.947093578683828, 41.1284389835979, 0.0449945110441588, 0, 0, 0, 9, 0.0106288982184004, 1, 0, 0, 0, 0, Wire, eeed3275-4512-433b-9918-0f89d4b30fd5
0, 0, 1, 1, 0, -0.725662435336271, -0.971267209925229, 1, 0.948299604301877, 0.992376403029685, 11.0781780887775, 3.1836926744327, 0.980632665200047, 0, 8, 39.9170484531301, 0.126244075714452, 0, 36.9011973164502, 5.07962083272861, 2.94264721568042, 38.6029855018222, 2.05085693532999, 0, 1, 35, 0, 1.98959488922558, 0, 0, 1, 0, 0, Other, eef9d0c1-e90e-4b18-8d83-4aa7cf971666
0, 0, 1, 1, 0, -0.734033529685499, -0.943707443359053, 1, 1.92718331298557, 0.0110338219248778, 7.62832851085707, 4.958285091107, 1.92584664941147, 34, 0, 40.076269724132, 0.126523654877372, 0, 36.8897306205596, 5.3848844358198, 2.2752397976975, 39.0666028095871, 2.93254604191701, 0, 2, 0, 9, 1.99172746752369, 0, 1, 0, 0, 0, Other, df8f5c81-c848-4ebd-8c84-825574d4a6a6
0, 0, 1, 0, 0, -0.93757990238879, -0.944262486981929, 1, 1.97952906156581, 0.00686160880932957, 3.95554346145748, 8.52073549096018, 1.09486111047549, 0, 8, 39.80506785259, 0.162138310413679, 0, 36.6874164465322, 5.90378068625657, 5.14460403856135, 37.0781156061915, 4.94955986733361, 0, 3, 35, 0, 2.05145570362195, 0, 0, 1, 0, 0, Other, 16187caf-3c84-4beb-8d1c-4a7502c83bc5
0, 0, 1, 1, 0, -0.94675491345907, -0.978691027325751, 1, 0.0126367579456836, 0.984372296676059, 15.2490769380483, 5.89448382546713, 0.144605539557238, 34, 0, 39.3961132250718, 0.121399558952891, 0, 36.1508703780323, 4.88231669471614, 1.94961914365966, 40.8578629562183, 2.00053824131373, 0, 2, 0, 9, 1.03618173556648, 0, 0, 0, 1, 0, Other, de03e5aa-57b0-4301-8d92-36d2a9b9067f
1, 0, 1, 0, 0, -0.947435515159342, 0.977043238421755, 1, 0.988008594936431, 0.00383189323807753, 2.2075176232474, 10.7628141966393, 0.017952348683513, 0, 8, 41.7056966014571, 0.0808274791761581, 0, 34.312549063151, 7.09848835373129, 2.93157167605869, 39.9999571011442, 1.9830573482785, 0, 1, 35, 0, 0.999343830599353, 1, 0, 0, 0, 0, Wire, 6434a9d2-7b00-455a-bc5a-2bd6484291c8
0, 0, 1, 0, 0, -0.974362860160297, 0.978787195188929, 1, 0, 0, 3.40316787964069, 2.2621380788113, 0.0084910501707669, 34, 0, 41.8720747072528, 0.0573763482833318, 0, 38.9614580639057, 3.07005399670189, 0.951299963892825, 42.9485652643204, 0.0209321914217074, 0, 0, 0, 9, 0.00639711453943942, 0, 0, 1, 0, 0, Text, aecb6c92-7caf-49c4-ac3f-84939a3156d2
1, 0, 1, 0, 0, -0.942616205909665, 0.960036048300317, 1, 0, 0, 1.30134820846402, 5.7828259306199, 0.0162856224548019, 0, 8, 41.6062635409409, 0.0873242785387827, 0, 28.6110448410363, 8.3385716283913, 3.11394963374726, 39.9713116098781, 2.00878390367327, 0, 2, 35, 0, 0.0379762342699559, 1, 0, 0, 0, 0, Wire, 4b860f8c-b737-40a7-9716-040d933e519a
0, 0, 1, 0, 1, -0.977064150538553, 0.955147435470862, 1, 0, 0, 3.05167457058525, 14.8427109190058, 0.00766120919305491, 34, 0, 41.7510041131517, 0.066394638427321, 0, 38.6963989790315, 3.83826998575293, 1.05015343030601, 42.9460630573312, 0.0230579948354954, 0, 0, 0, 9, 0.00695336837952193, 0, 1, 0, 0, 0, Text, 24402d76-7c82-45b6-b4d3-5e27674564b9
1, 0, 1, 0, 0, -0.954464141995536, 0.592680548756225, 1, 0.978460437482965, 0.989415467496323, 3.38134866356372, 2.26410471424239, 0.053187264158268, 0, 8, 42.044456790883, 0.0765758183767199, 0, 27.1034286452566, 8.7913864649749, 4.7562247894291, 38.3612735232583, 3.95935300625807, 0, 1, 35, 0, 2.01817841660536, 0, 0, 0, 1, 0, Wire, 7daa3464-200f-43bb-83f5-84c9c358c425
0, 0, 1, 1, 0, -0.969716034199364, 0.930920266947302, 1, 1.94400204503455, 0.0119136035261497, 9.95158118302178, 3.20568996605433, 0.985998323396264, 34, 0, 40.732265143732, 0.922739840319073, 1, 36.886920860377, 3.07456161721749, 2.31496173270882, 39.3873015964788, 2.02455087548403, 0, 1, 0, 9, 1.98872572084534, 0, 0, 0, 1, 0, Other, cf4e7745-c143-4c99-88ad-b23c18f7a4ac
1, 0, 1, 0, 0, -0.965478893266539, 0.933672806313384, 1, 0.991770298890008, 0.98814991738369, 10.0225999264185, 3.2239464762411, 1.0009592474147, 34, 0, 39.1004373192266, 1.85569178282885, 1, 28.2548075230881, 8.62577595680625, 4.9760150565804, 38.0593861643279, 3.84502978737816, 0, 2, 0, 9, 2.00415093252566, 0, 1, 0, 0, 0, Other, d5811ede-9296-4412-86c7-2814930c764b
0, 0, 1, 0, 0, -0.962678029258467, 0.928295455282622, 1, 1.033641486144, 0.023441431146365, 5.01911187546431, 17.7152780652171, 0.0219927621147485, 34, 0, 38.7946868681057, 1.06921495944389, 0, 35.7161730871955, 4.72866246187254, 4.21705056524175, 39.0757843790494, 2.98132647326336, 0, 1, 0, 9, 1.98330680248517, 0, 1, 0, 0, 0, Other, 1a8bf48e-fc1d-41a5-aea2-46d0e1da2af0
0, 0, 1, 0, 0, -0.939671343103444, 0.967342709953521, 1, 1.0023426895863, 0.979331028389748, 8.24805560881294, 2.74799776324195, 0.0481214698936178, 34, 0, 38.6398242806141, 0.201398678492849, 0, 30.9006698207304, 7.27708154665163, 4.20805077132532, 39.2620602342138, 2.86257563056624, 0, 0, 0, 9, 1.98142771842965, 0, 1, 0, 0, 0, Wire, 21859b37-5a58-4b7a-9e16-30943597713e
0, 0, 1, 1, 0, -0.892104315445452, 0.968117631349498, 1, 1.00258580359205, 0.979282437158546, 14.6282378684379, 4.93058664800333, 0.0444521708890033, 34, 0, 37.4374415552842, 0.160764108137795, 0, 36.2362504313449, 3.98893422818154, 2.9010118984095, 40.9247919260235, 2.01496680022123, 0, 0, 0, 9, 1.98277850785512, 0, 1, 0, 0, 0, Wire, d180014e-08c9-4e78-9d6e-c7bbac5ea163
1, 0, 1, 0, 1, 0.747841014845387, 0.977061909068694, 1, 4.43773589804628, 0.0361482967359919, 3.3200519899582, 2.27728507980317, 0.0231030192285532, 34, 0, 36.0624499721867, 4.17726244420688, 0, 11.6084109768661, 27.6981812147746, 8.22079768396414, 36.9885636424768, 5.96397831733653, 0, 3, 0, 9, 4.97818834968916, 0, 1, 0, 0, 0, Other, 9a6ba57a-a2c9-4092-9244-028231069e4a
